,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
8638,2020-10-23,Denmark,180,495.2,249.8545731927802,113.43470014051309,-115.25369720122028,5391.654236687292
8639,2020-10-24,Denmark,180,552.1,192.2349433867348,52.31069818733704,-548.5266775000167,-1347.8600101382385
8640,2020-09-27,Ireland,180,276.1,95.08503374045495,12.267526864289948,-423.7038322014113,4558.645608864042
8641,2020-09-28,Ireland,180,296.7,7.53819396378276,21.942896145762916,-400.3463832257495,6015.247151920391
8642,2020-09-29,Ireland,180,310.7,107.16786726949158,28.944729706541693,-411.65134149265793,-40.030247988758305
8643,2020-09-30,Ireland,180,320.2,2.525836462296411,22.9660605828185,-579.9295602165732,6172.481016494231
8644,2020-10-01,Ireland,180,322.2,103.5083224987311,4.956729632639963,-394.7903063965346,-2173.4871992674366
8645,2020-10-02,Ireland,180,347.6,2.785564030659316,6.848173242130542,-547.6132552177755,3514.092390050279
8646,2020-10-03,Ireland,180,361.9,107.12774914141391,3.122923305808854,-422.82094249096497,2112.0438592436853
8647,2020-10-04,Ireland,180,399.3,0.5219635999792445,5.532640666171574,-423.9841855786192,4666.542918283267
8648,2020-10-05,Ireland,180,403.8,-7.309272852671256,15.872715823133149,-264.4977186098102,2796.90825179664
8649,2020-10-06,Ireland,180,423.6,3.8859292873717095,31.91506349635256,-435.67371308704196,7016.402694950823
8650,2020-10-07,Ireland,180,441.5,-8.782779792557903,23.238701902404955,-393.94075299686534,1286.1630642033879
8651,2020-10-08,Ireland,180,459.4,-5.5751466546353186,-2.3424370607422134,-588.7853848684258,3925.151647660905
8652,2020-10-09,Ireland,180,470.8,0.5465104937657088,7.953402826467936,-228.90055661902767,-183.92608365669466
8653,2020-10-10,Ireland,180,496.3,78.25457339539844,-3.2810206611020476,-419.40584663633433,-965.3558558152619
8654,2020-10-11,Ireland,180,555.9,96.29561030761761,-6.07237253312087,-434.53412427275236,1231.6663592858558
8655,2020-10-12,Ireland,180,593.1,-1.6679307281683577,14.579949573987506,-701.076698052143,4582.15898523702
8656,2020-10-13,Ireland,180,628.8,-12.743870365176463,31.08151246864236,-340.77702836840535,4218.527105552799
8657,2020-10-14,Ireland,180,649.1,-12.75744470963582,15.176190993015098,-705.0915633891523,4341.902985015988
8658,2020-10-15,Ireland,180,721.1,-26.341315331296755,6.4440082005958175,-587.4953191650204,-1450.318789591748
8659,2020-10-16,Ireland,180,787.8,6.829687626596751,16.928457101301774,-702.3765212724841,4795.441866951832
8660,2020-10-17,Ireland,180,845.2,6.124268819883582,14.801014724008382,-538.6468115430622,6502.608461275132
8661,2020-10-18,Ireland,180,909.4,5.527679424167218,0.6888246315952529,-626.5454667432252,3162.9260473811737
8662,2020-10-19,Ireland,180,987.6,46.044712732238395,27.163720041733995,-465.94307198535114,6662.640435058457
8663,2020-10-20,Ireland,180,1029.0,31.790590265757146,40.69620538557979,-312.75671432724886,-1379.1112480473894
8664,2020-10-21,Ireland,180,1054.2,42.57964352108138,34.381008764667286,-556.5045019573382,9976.782199582683
8665,2020-10-22,Ireland,180,1089.4,46.76755871253977,14.527997832105939,-231.94618426154514,2340.919549297295
8666,2020-10-23,Ireland,180,1112.5,37.57491309287116,39.593304358767,-454.9145935425911,3245.1575197798447
8667,2020-10-24,Ireland,180,1110.2,59.75156289489496,35.174013531400306,-213.4013536176563,13720.225662176836
8668,2020-10-25,Ireland,180,1086.5,54.51717011949677,32.216277565024484,-154.82122342161892,2854.620964323246
8669,2020-10-26,Ireland,180,1069.9,92.58208412975091,47.310671580914914,-352.33821536456816,13705.143539418621
8670,2020-09-26,Malaysia,180,60.7,12.2124194458479,1.0292523805778728,-456.6633297441608,913.2983399870485
8671,2020-09-27,Malaysia,180,73.8,67.56294759846469,0.5152162928970938,-483.14410735071374,726.0992314137204
8672,2020-09-28,Malaysia,180,86.7,6.879337536547155,3.80806313903895,-449.7839172528181,-246.72331206662963
8673,2020-09-29,Malaysia,180,88.7,6.482222333920163,4.385112855282387,-435.88001820718716,-45.53867447591071
8674,2020-09-30,Malaysia,180,96.8,62.94615304465697,1.2977406145505483,-468.9909046530739,15.413633755850839
8675,2020-10-01,Malaysia,180,91.6,3.0269488691988045,1.610819799044748,-490.07195987362115,-251.94269650744204
8676,2020-10-02,Malaysia,180,120.8,9.669096229737988,0.023984813213246525,-476.25683858655333,-49.591976366811906
8677,2020-10-03,Malaysia,180,141.3,4.084668205493472,0.42439513359113334,-466.904928575153,446.2067349436692
8678,2020-10-04,Malaysia,180,158.3,1.6728981246537842,0.03523832577320718,-467.21536963121935,324.35745213189904
8679,2020-10-05,Malaysia,180,180.5,-0.44139818912208284,2.150678519296889,-477.13185581546423,625.4693700805597
8680,2020-10-06,Malaysia,180,223.7,-0.5217915960729442,2.333702393061685,-435.7189630500809,-170.55287158006374
8681,2020-10-07,Malaysia,180,273.5,-2.1643107688532837,1.6153068070061636,-437.7002717614241,-244.3551830687089
8682,2020-10-08,Malaysia,180,307.4,-1.9746790347530805,-2.8170130247817724,-435.75283935792936,-413.97907963097896
8683,2020-10-09,Malaysia,180,333.4,-0.23389392157559996,-2.315136393503053,-449.75580969070626,-522.5837058511343
8684,2020-10-10,Malaysia,180,358.7,2.533435654761888,-1.206204628442265,-415.76325703505756,172.40043858350853
8685,2020-10-11,Malaysia,180,396.1,61.49669301025688,-2.3327415265503078,-449.31908052022357,-60.29175143602433
8686,2020-10-12,Malaysia,180,417.3,2.92001153017236,0.35594004177346505,-466.4726144902064,545.4653492768563
8687,2020-10-13,Malaysia,180,444.9,60.709146941108884,2.1126808875133065,-434.79201038149154,-357.1493100200132
8688,2020-10-14,Malaysia,180,479.2,2.1863918054641545,3.06401757105823,-435.4609950860196,451.724021699089
8689,2020-10-15,Malaysia,180,515.9,22.816205636635004,-3.530474597129796,-469.65025838625735,-477.54197202599175
8690,2020-10-16,Malaysia,180,531.6,-0.09659945824841998,-1.5358408799306744,-503.55849885489494,569.6811294041609
8691,2020-10-17,Malaysia,180,525.4,57.72490458442462,-2.7831112407111505,-428.06214088742695,-851.5507183539271
8692,2020-10-18,Malaysia,180,563.4,50.55356397664855,-0.48581208425684963,-448.81670027484506,2658.5049143729825
8693,2020-10-19,Malaysia,180,613.0,-35.27763705095094,3.383880046385457,-445.639687922339,4442.189203110159
8694,2020-10-20,Malaysia,180,664.1,86.74110671609105,6.867479582370834,-445.90119751137627,2179.1877892607577
8695,2020-10-21,Malaysia,180,712.9,90.69778968539185,10.010291846520431,-424.94843110575573,3457.8643118386685
8696,2020-10-22,Malaysia,180,730.0,507.7185914782499,15.321500461863934,-461.24371171385656,6650.101867253581
8697,2020-10-23,Malaysia,180,758.4,22.5723117098114,21.607894113049497,-371.7476759751151,3604.851799356399
8698,2020-10-24,Malaysia,180,763.4,96.01019068991172,20.35091002641184,-458.2496702472606,5618.475416363291
8699,2020-10-25,Malaysia,180,820.2,106.57448058782893,11.705690732670064,-429.4113214185358,-938.5885285251087
8700,2020-09-25,Singapore,180,20.0,-3.603000370214886,-90.84152090285261,-410.65869883290975,-8878.807071683954
8701,2020-09-26,Singapore,180,17.7,-129.34234503050675,-55.99113727877602,-178.4764723803421,-10678.151204169044
8702,2020-09-27,Singapore,180,17.1,-131.29711245351336,-82.44494769757239,-422.9297149941517,-12419.641489843056
8703,2020-09-28,Singapore,180,16.8,-121.22253526463419,-80.67446625204047,-125.99871698403206,-8833.428986510127
8704,2020-09-29,Singapore,180,17.2,-107.34270992873917,-82.28521060516869,-435.01410317811116,-13092.681992093923
8705,2020-09-30,Singapore,180,18.4,38.427247679708216,-71.8381852928087,-309.19408695927126,-5989.003563482884
8706,2020-10-01,Singapore,180,16.6,-74.92821910982866,-66.55292575958765,-351.7846657891847,-7210.059165622249
8707,2020-10-02,Singapore,180,17.8,46.50377889736501,0.13327665817632806,163.2730832640949,-9901.510639616215
8708,2020-10-03,Singapore,180,16.7,-69.80523385194647,21.51096262920555,-433.18882970605824,-1360.5548980566787
8709,2020-10-04,Singapore,180,16.1,34.373897664631386,2.170663379178677,-154.89149861013811,-5726.807452094411
8710,2020-10-05,Singapore,180,15.8,14.829027144406382,-24.294473242828644,-249.1529297654503,-4248.440276533223
8711,2020-10-06,Singapore,180,15.4,44.703185787033135,-28.720947996837367,-481.84027463634044,-17441.40937304309
8712,2020-10-07,Singapore,180,14.5,50.88017486371541,-15.3225095806838,-483.0422437906375,-7814.033450652474
8713,2020-10-08,Singapore,180,14.0,-52.202042685206834,-47.04702872089547,-277.9843287220471,-747.9628337299756
8714,2020-10-09,Singapore,180,13.4,79.48584295073692,-4.265560157514756,-162.93764512921797,4635.533200801136
8715,2020-10-10,Singapore,180,11.7,60.9050065806357,29.3651787182489,-256.7115254878036,-942.7794053781446
8716,2020-10-11,Singapore,180,12.4,33.389805792624884,15.85662758726221,-155.35485914638355,576.497532608125
8717,2020-10-12,Singapore,180,9.2,18.155920482779038,27.694470348366167,-237.59047861364922,-7127.870386519916
8718,2020-10-13,Singapore,180,8.6,19.354039004724655,30.163749907180318,-473.32327148907484,-1623.03039905365
8719,2020-10-14,Singapore,180,8.4,46.82287148381329,9.460092254112169,-237.86399806884322,956.8017632595039
8720,2020-10-15,Singapore,180,7.7,77.45841333394515,12.14690439503147,-474.3464409105938,-8927.825936948322
8721,2020-10-16,Singapore,180,7.3,56.36932829682337,-3.0187100351604386,-369.01008116699256,-2055.967868411837
8722,2020-10-17,Singapore,180,7.1,29.843205327505984,23.07094762955785,-213.5372876597325,-8222.966021770972
8723,2020-10-18,Singapore,180,6.4,33.01759638785302,1.905288731154542,-222.14923018365636,-1474.530739923749
8724,2020-10-19,Singapore,180,6.2,27.2247364341506,-47.172546051933296,-475.0512572115566,3227.553671562681
8725,2020-10-20,Singapore,180,5.6,28.893987058356743,-39.72708481927293,-464.91609716785104,-1360.1336538117394
8726,2020-10-21,Singapore,180,5.5,30.953076044738964,-30.40159472119467,-270.8940987494469,79.68647331679031
8727,2020-10-22,Singapore,180,5.7,-47.987950846215426,-40.53595000044106,-224.7358752599166,2895.9509457739878
8728,2020-10-23,Singapore,180,6.1,1.385008373531491,-105.43031663639977,-462.1947230933441,516.2803851288353
8729,2020-10-24,Singapore,180,6.7,29.291254328220248,-37.95512843629058,-210.62744802080044,4435.591527843591
8730,2020-09-25,Norway,180,112.0,59.30475278097538,18.132611438546746,-385.87173790773755,1215.1540301288205
8731,2020-09-26,Norway,180,112.9,45.93197455570453,4.828709294752116,-484.73818740481755,-423.3335427219994
8732,2020-09-27,Norway,180,101.3,-29.66953009474082,7.3371329686938225,-497.84954029365326,3891.0684414226153
8733,2020-09-28,Norway,180,90.7,74.02790793625218,11.799995651004792,-381.52269841928467,1479.3015585008757
8734,2020-09-29,Norway,180,105.3,54.67594912636014,-1.3025081792247875,-462.9680427839675,4469.225998699173
8735,2020-09-30,Norway,180,114.3,55.019878963957126,-11.006364894526541,-402.19763907115845,-104.19179984497859
8736,2020-10-01,Norway,180,126.9,48.80707946124312,16.917513329151006,-491.9244999184045,-36.288301336685294
8737,2020-10-02,Norway,180,113.1,-16.06546775488232,12.928050054692449,-434.32867181388934,1766.44415750576
8738,2020-10-03,Norway,180,114.9,39.97455757870375,0.32541235715871153,-518.2099193959572,-1326.8569972243545
8739,2020-10-04,Norway,180,99.7,-44.21810270185324,1.2000146401410348,-561.8680447741463,490.05885369413124
8740,2020-10-05,Norway,180,87.4,43.484912393996865,7.335358215004362,-384.48808390271927,1912.4336840531764
8741,2020-10-06,Norway,180,105.1,53.5489688978505,-13.857117538100283,-464.22847007369097,2412.274093386542
8742,2020-10-07,Norway,180,119.8,53.29899871911198,-18.42380366879115,-425.4091341660865,710.3016639734236
8743,2020-10-08,Norway,180,137.8,49.60460825455948,10.902032476175464,-509.9118874754042,116.44923420336013
8744,2020-10-09,Norway,180,131.4,54.97041401988463,18.037569443678194,-510.9175379939255,1371.3116691830764
8745,2020-10-10,Norway,180,143.3,45.648975017206794,0.19153068696687114,-517.5552085471058,-944.6757617650488
8746,2020-10-11,Norway,180,130.7,-49.78544906385923,4.182606668604421,-560.8260981186129,-2538.8821931200964
8747,2020-10-12,Norway,180,119.4,-34.18737567605103,7.163388178369132,-384.6675737885761,4486.344550130986
8748,2020-10-13,Norway,180,137.5,73.16102779796711,-16.086350391881297,-382.07215056835213,3596.689050269923
8749,2020-10-14,Norway,180,149.0,100.78210339093948,-9.635527274561355,-428.0813277495257,7007.838259951261
8750,2020-10-15,Norway,180,164.2,-0.10180282114924921,25.575499060289758,-363.5214731914617,3281.5337568102614
8751,2020-10-16,Norway,180,149.6,98.90023094002981,37.36067202666891,-639.3083246499059,2645.861108959225
8752,2020-10-17,Norway,180,153.2,79.48166079282828,21.948204709550282,-608.6382714319461,-1252.1310046352726
8753,2020-10-18,Norway,180,135.2,5.135810393006068,33.890098982434665,-554.6346565193546,4372.744557660923
8754,2020-10-19,Norway,180,112.4,4.703340273159938,27.56355170668394,-376.27117500739644,5060.702543715293
8755,2020-10-20,Norway,180,123.5,115.90216078928643,-2.000755304960421,-376.2652586824705,6832.253730880909
8756,2020-10-21,Norway,180,138.2,121.11990459146546,-14.83554888259414,-457.6532194749461,2439.34846208737
8757,2020-10-22,Norway,180,155.0,15.033411132713127,34.56227273067498,-318.6632630338488,4163.390954382881
8758,2020-10-23,Norway,180,144.0,116.83603364789292,51.51028747891405,-431.790491003518,4089.0934742946165
8759,2020-10-24,Norway,180,159.3,89.62389641665732,28.220050362890333,-515.4519856216373,-1836.0272939221977
8760,2020-09-25,South_Korea,180,106.4,32.163908782122235,20.80752072088717,-313.84144144222535,11991.5911824123
8761,2020-09-26,South_Korea,180,101.2,55.033377615474365,26.145575363916805,-272.8357663441492,9798.52179871676
8762,2020-09-27,South_Korea,180,95.4,81.16904835738205,44.22437829696082,-556.5204559279982,12653.435473354268
8763,2020-09-28,South_Korea,180,87.8,107.32131164066914,55.96426101507086,-337.6713749443022,12401.060303997596
8764,2020-09-29,South_Korea,180,80.6,123.73965228602015,62.01676118825526,-147.6199901031202,15025.035128189305
8765,2020-09-30,South_Korea,180,83.7,142.14835294840577,67.69058609172293,-195.1091615222991,16652.923690113428
8766,2020-10-01,South_Korea,180,76.7,156.80292565330296,75.47234738232555,-353.7812274306053,13699.816568249935
8767,2020-10-02,South_Korea,180,84.6,180.4946827512299,85.38280652127924,-236.23869584171183,19959.892449700077
8768,2020-10-03,South_Korea,180,81.1,171.292516102038,83.90063272999578,-436.67855421911975,13888.757322363517
8769,2020-10-04,South_Korea,180,75.0,156.00192765986208,72.84880729471683,-131.00646222545032,13548.132175459783
8770,2020-10-05,South_Korea,180,70.9,158.86316134724757,77.1974877779669,-223.41513558859714,12262.046661929113
8771,2020-10-06,South_Korea,180,72.3,181.99607232121184,98.14437125206564,-426.38605067730975,18450.306618560353
8772,2020-10-07,South_Korea,180,74.2,179.23289510794984,83.71307484497811,-116.8057245464677,17239.601340138317
8773,2020-10-08,South_Korea,180,76.1,169.60520413695485,63.37310584077795,-118.62155889443014,14391.219483159477
8774,2020-10-09,South_Korea,180,77.7,155.54112508617618,64.1942292566523,-386.6227106128213,7810.042465148387
8775,2020-10-10,South_Korea,180,73.6,131.31576084032258,57.97420040511224,-258.9880035841244,6791.913718730891
8776,2020-10-11,South_Korea,180,79.4,111.06131096836998,42.81243322792602,-382.583781599994,6441.967297907883
8777,2020-10-12,South_Korea,180,75.1,89.03223592518043,45.51288768604854,-417.7608919768821,5139.118645212842
8778,2020-10-13,South_Korea,180,77.8,58.64647652276631,31.024562012835304,-20.396026609791875,897.5476291626518
8779,2020-10-14,South_Korea,180,79.8,35.8740532271986,3.588820796377604,-24.998224565486908,994.50193060547
8780,2020-10-15,South_Korea,180,82.4,140.39479144647657,-28.78829298501114,-316.13482654932045,-10840.17024017208
8781,2020-10-16,South_Korea,180,79.6,-1.9364085067500127,-23.466848338373893,-258.88982853686815,3260.1053004774903
8782,2020-10-17,South_Korea,180,75.5,-31.16736188810046,-40.70106662001126,-33.354500787603385,-5746.702372363406
8783,2020-10-18,South_Korea,180,77.7,-39.77589029494993,-49.480483823772374,-386.19190184540184,246.11899390044246
8784,2020-10-19,South_Korea,180,79.9,-49.15045949318119,-46.999686803526856,-460.89770689664726,-5970.087162011398
8785,2020-10-20,South_Korea,180,78.5,94.0302484988988,-47.13174227709078,-97.38365895740515,-7883.532251468266
8786,2020-10-21,South_Korea,180,81.8,-47.50299644295774,-48.31103220703835,-444.82143568894764,370.8670432913358
8787,2020-10-22,South_Korea,180,84.0,-56.676564191700436,-74.830274373453,-454.17312774023776,-7916.41852251333
8788,2020-10-23,South_Korea,180,89.3,-56.65566333928746,-46.72011476742273,-636.9712915850508,-6846.6385883964085
8789,2020-10-24,South_Korea,180,88.6,-57.46857385732483,-32.4849013127523,-413.3441614739096,-2310.641391748798
8790,2020-09-25,Australia,180,29.1,45.84637226087625,-33.113160107915064,-175.91397596538877,-2905.9502506708513
8791,2020-09-26,Australia,180,26.2,30.403314204392245,3.5036024973328495,36.8472208394425,-7143.650369331403
8792,2020-09-27,Australia,180,23.7,25.719565459638034,6.507048880351704,-118.79837921059641,-1574.6483642165522
8793,2020-09-28,Australia,180,22.7,0.8404765986865641,18.31547697796441,-205.02759851477492,-10693.917149496167
8794,2020-09-29,Australia,180,18.3,-15.087988787428003,-14.875832347653159,-206.0429314065351,-7059.901795145091
8795,2020-09-30,Australia,180,17.8,-21.80494601776445,-24.769399968148264,29.189602378082398,-8449.303181637106
